                0.002149422988                0.999995379991               -0.004298826116               25.860343801088
                0.002251186095                0.999994932174               -0.004502349373               10.487770643938
                0.002331839778                0.999994562538               -0.004663654198               -1.667013332954
                0.002380512482                0.999994333176               -0.004760997985               -7.928523130925
                0.002406492830                0.999994208809               -0.004812957787              -10.722863168519
                0.002464870666                0.999993924431               -0.004929711380              -15.474195192502
                0.002561606352                0.999993438194               -0.005123179087              -19.240905883374
                0.002683660592                0.999992797992               -0.005367282529              -18.205928967131
                0.002814552857                0.999992078324               -0.005629061122              -12.299293480392
                0.002936607097                0.999991376376               -0.005873163545               -4.697497116729
                0.003033342784                0.999990798874               -0.006066629747                1.242225158079
                0.003091720619                0.999990441309               -0.006183382132                4.274575556102
                0.003122625813                0.999990249256               -0.006245190730                5.607435775720
                0.003191591064                0.999989813798               -0.006383117108                7.838299100096
                0.003305870754                0.999989071278               -0.006611669251                9.543432624028
                0.003450060776                0.999988097151               -0.006900039420                8.895925766415
                0.003604691688                0.999987006282               -0.007209289700                5.897305324748
                0.003748881710                0.999985945985               -0.007497658046                2.118471431141
                0.003863161400                0.999985076095               -0.007726207493               -0.804817710093
                0.003932126651                0.999984538500               -0.007864131710               -2.285531261370
                0.003968384939                0.999984252045               -0.007936644890               -2.927888184478
                0.004048819891                0.999983607192               -0.008097507038               -3.988148826979
                0.004182105585                0.999982510146               -0.008364064881               -4.770962254601
                0.004350276036                0.999981075277               -0.008700387417               -4.393051246709
                0.004530623817                0.999979473658               -0.009061061640               -2.870264179691
                0.004698794268                0.999977921576               -0.009397381053               -0.983852803869
                0.004832079963                0.999976651276               -0.009663934280                0.463052099772
                0.004912514915                0.999975867488               -0.009824792727                1.190824140591
                0.004954554543                0.999975452691               -0.009908865845                1.502904267159
                0.005047341481                0.999974524668               -0.010094425796                2.011535469136
                0.005201095179                0.999972948975               -0.010401908968                2.374469080719
                0.005395090709                0.999970893420               -0.010789867352                2.161106081670
                0.005603133579                0.999968605387               -0.011205915341                1.385923693536
                0.005797129108                0.999966393859               -0.011593868578                0.439515704094
                0.005950882807                0.999964587621               -0.011901344144               -0.281066397989
                0.006043669744                0.999963474723               -0.012086897995               -0.641316920561
                0.006091918961                0.999962889212               -0.012183385771               -0.794256591595
                0.006197940168                0.999961586275               -0.012395404165               -1.040799193807
                0.006373623872                0.999959377744               -0.012746729921               -1.211446654825
                0.006595289128                0.999956503107               -0.013190004507               -1.094658938668
                0.006833005307                0.999953311128               -0.013665372564               -0.700432271984
                0.007054670564                0.999950232862               -0.014108638946               -0.224767128627
                0.007230354267                0.999947723344               -0.014459952577                0.135043072224
                0.007336375474                0.999946179043               -0.014671961247                0.313879596712
                0.007391262528                0.999945370730               -0.014781717497                0.389086274535
                0.007511400289                0.999943580457               -0.015021952999                0.508992783956
                0.007710475997                0.999940550327               -0.015420035224                0.589131933366
                0.007961655629                0.999936614049               -0.015922301944                0.525039558082
                0.008231023339                0.999932252550               -0.016460931416                0.323090226117
                0.008482202970                0.999928054821               -0.016963185434                0.082167189028
                0.008681278679                0.999924638240               -0.017361248884               -0.099067524333
                0.008801416440                0.999922538069               -0.017601469331               -0.188759242027
                0.008863369577                0.999921443765               -0.017725346609               -0.226205052592
                0.008998506178                0.999919030165               -0.017995555142               -0.285458541297
                0.009222435892                0.999914950293               -0.018443303052               -0.324287824851
                0.009504974547                0.999909659540               -0.019008231727               -0.290698812157
                0.009807972007                0.999903808312               -0.019614057124               -0.188356286643
                0.010090510663                0.999898186778               -0.020178966631               -0.067145891050
                0.010314440376                0.999893617979               -0.020626686210                0.023538220165
                0.010449576977                0.999890812302               -0.020896872024                0.068142774663
                0.010519024445                0.999889356246               -0.021035721162                0.086589631056
                0.010670042170                0.999886156681               -0.021337654915                0.115410093049
                0.010920287889                0.999880754423               -0.021837971386                0.133326299952
                0.011236030217                0.999873759594               -0.022469223552                0.114476789565
                0.011574635648                0.999866036783               -0.023146170146                0.061092796159
                0.011890377976                0.999858628905               -0.023777394041               -0.001389159622
                0.012140623695                0.999852616118               -0.024277668726               -0.047966184146
                0.012291641420                0.999848926964               -0.024579568969               -0.070863467855
                0.012369011467                0.999847019258               -0.024734238492               -0.080314041223
                0.012536792600                0.999842841182               -0.025069644666               -0.095101212970
                0.012814816325                0.999835793966               -0.025625424109               -0.104547722365
                0.013165606974                0.999826681814               -0.026326650269               -0.095578314638
                0.013541798597                0.999816636504               -0.027078631051               -0.069302675903
                0.013892589246                0.999807014588               -0.027779816357               -0.038510352754
                0.014170612970                0.999799213888               -0.028335535416               -0.015700353902
                0.014338394104                0.999794431587               -0.028670893166               -0.004620719880
                0.014424114976                0.999791966549               -0.028842228556               -0.000124421748
                0.014609541803                0.999786584065               -0.029212847789                0.006708890989
                0.014916805534                0.999777513666               -0.029826973497                0.010410390844
                0.015304489152                0.999765800041               -0.030601809682                0.004520160085
                0.015720245188                0.999752904424               -0.031432721569               -0.010191347440
                0.016107928806                0.999740568288               -0.032207499796               -0.027038976804
                0.016415192536                0.999730577755               -0.032821539836               -0.039533636427
                0.016600619363                0.999724457406               -0.033192090371               -0.045688180536
                0.016695119309                0.999721311832               -0.033380933154               -0.048228928769
                0.016899074114                0.999714462068               -0.033788497575               -0.052242018937
                0.017237039851                0.999702928592               -0.034463838439               -0.055022578007
                0.017663461087                0.999688050809               -0.035315901969               -0.053175674367
                0.018120759756                0.999671691971               -0.036229621130               -0.046950380153
                0.018547180992                0.999656061238               -0.037081603794               -0.039582270074
                0.018885146728                0.999643414825               -0.037756825130               -0.034201919496
                0.019089101533                0.999635672586               -0.038164293701               -0.031670697331
                0.019192808801                0.999631703928               -0.038371480329               -0.030689077232
                0.019416173868                0.999623083243               -0.038817711174               -0.029324206776
                0.019786303612                0.999608578815               -0.039557117667               -0.029032041667
                0.020253307113                0.999589887670               -0.040490001965               -0.031386309429
                0.020754126637                0.999569358980               -0.041490378117               -0.036063450393
                0.021221130138                0.999549765022               -0.042423151286               -0.041208319869
                0.021591259882                0.999533926143               -0.043162393520               -0.045040950439
                0.021814624949                0.999524235350               -0.043608492644               -0.046983793509
                0.021927967785                0.999519279812               -0.043834853136               -0.047812771461
                0.022171625400                0.999508539833               -0.044321457859               -0.049212103448
                0.022575381151                0.999490482014               -0.045127757176               -0.050525952252
                0.023084811567                0.999467233445               -0.046145025502               -0.050795669937
                0.023631130164                0.999441725580               -0.047235875018               -0.049990428369
                0.024140560581                0.999417403110               -0.048252992730               -0.048845366242
                0.024544316331                0.999397757956               -0.049059069424               -0.048068025312
                0.024787973946                0.999385745079               -0.049545495622               -0.047790412038
                0.024911380598                0.999379615635               -0.049791851933               -0.047730502216
                0.025176213045                0.999366359132               -0.050320520734               -0.047797818977
                0.025615056802                0.999344084072               -0.051196510957               -0.048423149989
                0.026168758782                0.999315430489               -0.052301688895               -0.049921108215
                0.026762554674                0.999284022102               -0.053486786554               -0.052085216475
                0.027316256654                0.999254100444               -0.054591762940               -0.054301921074
                0.027755100412                0.999229951041               -0.055467455251               -0.055989632976
                0.028019932858                0.999215191486               -0.055995885153               -0.056908883242
                0.028153831574                0.999207675822               -0.056263049224               -0.057332069002
                0.028440721137                0.999191452432               -0.056835450922               -0.058138302029
                0.028916114903                0.999164207768               -0.057783894077               -0.059210962715
                0.029515933093                0.999129189070               -0.058980460592               -0.060201294433
                0.030159184502                0.999090837129               -0.060263529782               -0.060978281470
                0.030759002693                0.999054331180               -0.061459829725               -0.061602093529
                0.031234396458                0.999024888209               -0.062407878859               -0.062133000550
                0.031521286022                0.999006901976               -0.062979964589               -0.062504796077
                0.031666105048                0.998997760369               -0.063268736044               -0.062713912433
                0.031975934012                0.998978062179               -0.063886513192               -0.063212879989
                0.032489339786                0.998944999705               -0.064910127045               -0.064174740684
                0.033137118836                0.998902534012               -0.066201503951               -0.065574353482
                0.033831803981                0.998856063834               -0.067586205114               -0.067220952688
                0.034479583032                0.998811864746               -0.068877233248               -0.068807202207
                0.034992988805                0.998776240140               -0.069900331581               -0.070044931126
                0.035302817770                0.998754487353               -0.070517695329               -0.070765120078
                0.035458985355                0.998743450478               -0.070828858767               -0.071117031747
                0.035792636006                0.998719707482               -0.071493621923               -0.071842299789
                0.036345515787                0.998679875614               -0.072595070371               -0.072974538162
                0.037043100346                0.998628749741               -0.073984609970               -0.074307290650
                0.037791197448                0.998572844751               -0.075474527085               -0.075661534299
                0.038488782007                0.998519710371               -0.076863614925               -0.076898181469
                0.039041661789                0.998476909726               -0.077964395627               -0.077888366319
                0.039375312440                0.998450786043               -0.078628623312               -0.078499720269
                0.039543256830                0.998437552733               -0.078962945153               -0.078813158618
                0.039901611452                0.998409128184               -0.079676266205               -0.079495602234
                0.040495427242                0.998361464240               -0.080858148072               -0.080662090551
                0.041244661958                0.998300323948               -0.082349118787               -0.082182850056
                0.042048149237                0.998233515220               -0.083947743643               -0.083851828222
                0.042797383953                0.998170060312               -0.085438134643               -0.085421030298
                0.043391199743                0.998118975134               -0.086619159635               -0.086659121705
                0.043749554365                0.998087807068               -0.087331793552               -0.087398984530
                0.043929703808                0.998072042026               -0.087690018372               -0.087767930381
                0.044313644685                0.998038227690               -0.088453422808               -0.088547123074
                0.044949858484                0.997981550038               -0.089718258888               -0.089819674694
                0.045752588005                0.997908890114               -0.091313828632               -0.091399619301
                0.046613443683                0.997829545718               -0.093024542670               -0.093073817759
                0.047416173205                0.997754232037               -0.094619374964               -0.094627858297
                0.048052387003                0.997693631867               -0.095883121019               -0.095862121046
                0.048436327880                0.997656672031               -0.096645651357               -0.096610609523
                0.048629110625                0.997638003514               -0.097028497673               -0.096987943251
                0.049039520042                0.997598014868               -0.097843455687               -0.097794813898
                0.049719593850                0.997531014957               -0.099193673832               -0.099141155740
                0.050577662825                0.997445169173               -0.100896890905               -0.100852568695
                0.051497865122                0.997351483413               -0.102722944343               -0.102697591576
                0.052355934097                0.997262609669               -0.104425230938               -0.104421014284
                0.053036007905                0.997191134132               -0.105774073744               -0.105785107773
                0.053446417321                0.997147556445               -0.106587928865               -0.106606213637
                0.053652261615                0.997125573920               -0.106996084309               -0.107017207730
                0.054090021856                0.997078545314               -0.107864000616               -0.107889273616
                0.054815417673                0.996999779669               -0.109301918685               -0.109329143430
                0.055730670750                0.996898910679               -0.111115689925               -0.111138615389
                0.056712197887                0.996788893277               -0.113060177934               -0.113073240746
                0.057627450964                0.996684585061               -0.114872784105               -0.114874884249
                0.058352846782                0.996600735897               -0.116308980088               -0.116303182802
                0.058790607023                0.996549630778               -0.117175515444               -0.117165969581
                0.059009941112                0.996523882584               -0.117609631256               -0.117598621660
                0.059475934463                0.996468862402               -0.118531833509               -0.118518691477
                0.060248114290                0.996376744613               -0.120059639970               -0.120045513182
                0.061222396118                0.996258833879               -0.121986705927               -0.121974834629
                0.062267226314                0.996130299191               -0.124052541557               -0.124045802148
                0.063241508142                0.996008498949               -0.125978159192               -0.125977111215
                0.064013687969                0.995910632083               -0.127503824895               -0.127506870826
                0.064479681320                0.995851001672               -0.128424310460               -0.128429296578
                0.064712933453                0.995820992699               -0.128884995263               -0.128890737110
                0.065208042197                0.995756938563               -0.129862720936               -0.129869560206
                0.066028468034                0.995649731360               -0.131482452921               -0.131489789994
                0.067063623261                0.995512569176               -0.133525359783               -0.133531513387
                0.068173734739                0.995363125542               -0.135715243379               -0.135718724671
                0.069208889966                0.995221582685               -0.137756362016               -0.137756885893
                0.070029315803                0.995107900418               -0.139373450833               -0.139371850427
                0.070524424548                0.995038653880               -0.140349056935               -0.140346451264
                0.070772022971                0.995003843283               -0.140836869707               -0.140833873382
                0.071297129394                0.994929617347               -0.141871251333               -0.141867689464
                0.072167263242                0.994805424827               -0.143584769936               -0.143580955938
                0.073265136517                0.994646600561               -0.145745837952               -0.145742645009
                0.074442507496                0.994473639900               -0.148062222785               -0.148060422388
                0.075540380770                0.994309901159               -0.150221097074               -0.150220834760
                0.076410514618                0.994178444563               -0.151931373142               -0.151932214144
                0.076935621041                0.994098393515               -0.152963154562               -0.152964516950
                0.077197994003                0.994058192499               -0.153478596766               -0.153480161317
                0.077753980389                0.993972556893               -0.154570645392               -0.154572501747
                0.078675284247                0.993829316998               -0.156379608016               -0.156381592251
                0.079837720218                0.993646209668               -0.158660896167               -0.158662554388
                0.081084328919                0.993446897447               -0.161105949993               -0.161106882069
                0.082246764890                0.993258297598               -0.163384563355               -0.163384694917
                0.083168068748                0.993106939225               -0.165189572391               -0.165189130450
                0.083724055134                0.993014793356               -0.166278450617               -0.166277738013
                0.084001630882                0.992968563057               -0.166821957423               -0.166821140089
                0.084589379517                0.992870175535               -0.167972544178               -0.167971576084
                0.085563315386                0.992705652893               -0.169878373727               -0.169877340616
                0.086792158701                0.992495422212               -0.172281640389               -0.172280778401
                0.088109983345                0.992266687954               -0.174857202698               -0.174856719614
                0.089338826660                0.992050341060               -0.177257226916               -0.177257160847
                0.090312762529                0.991876778062               -0.179158263831               -0.179158496168
                0.090900511163                0.991771141021               -0.180305007352               -0.180305380337
                0.091193717945                0.991718190521               -0.180876937894               -0.180877365187
                0.091814111112                0.991605600396               -0.182086773547               -0.182087278792
                0.092842140992                0.991417379644               -0.184090624285               -0.184091162568
                0.094139236300                0.991176957699               -0.186617283672               -0.186617732047
                0.095530255107                0.990915486180               -0.189324818369               -0.189325068921
                0.096827350416                0.990668277516               -0.191847568905               -0.191847602148
                0.097855380296                0.990470025339               -0.193845642003               -0.193845519931
                0.098475773463                0.990349390954               -0.195050844546               -0.195050649348
                0.098785039525                0.990288975468               -0.195651471165               -0.195651247778
                0.099438959509                0.990160619922               -0.196921083584               -0.196920819815
                0.100522545401                0.989946099650               -0.199023803493               -0.199023522820
                0.101889737351                0.989672183390               -0.201674877658               -0.201674644144
                0.103355928542                0.989374406753               -0.204515420971               -0.204515290816
                0.104723120492                0.989092985596               -0.207161807816               -0.207161791091
                0.105806706383                0.988867372367               -0.209257599440               -0.209257663712
                0.106460626368                0.988730121315               -0.210521656048               -0.210521758398
                0.106786379958                0.988661440596               -0.211151152491               -0.211151269483
                0.107474709044                0.988515641443               -0.212480861900               -0.212480999787
                0.108615312948                0.988272028930               -0.214682951400               -0.214683097826
                0.110054446188                0.987961073674               -0.217459017636               -0.217459139201
                0.111597787983                0.987623164655               -0.220433121073               -0.220433188625
                0.113036921223                0.987303938155               -0.223203594961               -0.223203603415
                0.114177525127                0.987048099957               -0.225397418468               -0.225397384784
                0.114865854213                0.986892496963               -0.226720499360               -0.226720445870
                0.115208523579                0.986814693978               -0.227378927879               -0.227378866772
                0.115932144052                0.986649655010               -0.228768819867               -0.228768747880
                0.117131227968                0.986373961916               -0.231070386789               -0.231070310323
                0.118644147146                0.986022176107               -0.233971520302               -0.233971456788
                0.120266617767                0.985640042641               -0.237079188528               -0.237079153281
                0.121779536945                0.985279171013               -0.239973682414               -0.239973678173
                0.122978620861                0.984990048222               -0.242265435383               -0.242265453251
                0.123702241333                0.984814239918               -0.243647457550               -0.243647485776
                0.124062254723                0.984726399847               -0.244334754900               -0.244334787086
                0.124822048867                0.984540204867               -0.245784651127               -0.245784688907
                0.126081074795                0.984229244096               -0.248185361881               -0.248185401802
                0.127669624560                0.983832585556               -0.251211073656               -0.251211106622
                0.129373202227                0.983401867036               -0.254451697229               -0.254451715427
                0.130961751992                0.982995260330               -0.257469562985               -0.257469565164
                0.132220777920                0.982669595241               -0.259858676642               -0.259858667439
                0.132980572064                0.982471608805               -0.261299273151               -0.261299258592
                0.133358357724                0.982372758440               -0.262015235478               -0.262015218851
                0.134155207824                0.982163370114               -0.263524662070               -0.263524642467
                0.135475637765                0.981813754064               -0.266023688998               -0.266023668101
                0.137141662766                0.981367928039               -0.269172858872               -0.269172841441
                0.138928325699                0.980883993540               -0.272545141855               -0.272545132184
                0.140594350699                0.980427310285               -0.275685082195               -0.275685081135
                0.141914780640                0.980061646245               -0.278170467082               -0.278170472176
                0.142711630740                0.979839388976               -0.279668954129               -0.279668962079
                0.143107616919                0.979728496568               -0.280413220743               -0.280413229764
                0.143942405259                0.979493756261               -0.281981374426               -0.281981384905
                0.145325701214                0.979101896703               -0.284577339396               -0.284577350286
                0.147071046098                0.978602356009               -0.287848144423               -0.287848153246
                0.148942772518                0.978060304813               -0.291350026977               -0.291350031773
                0.150688117402                0.977548952858               -0.294610022749               -0.294610023342
                0.152071413356                0.977139635177               -0.297190010735               -0.297190008379
                0.152906201697                0.976890895145               -0.298745352497               -0.298745348728
                0.153320816641                0.976766870798               -0.299517388597               -0.299517384262
                0.154194425507                0.976504499535               -0.301143100621               -0.301143095411
                0.155642049474                0.976066609397               -0.303834015020               -0.303834009276
                0.157468558891                0.975508557006               -0.307223853314               -0.307223848342
                0.159427327019                0.974903221803               -0.310852429508               -0.310852426691
                0.161253836435                0.974332361703               -0.314229662575               -0.314229662341
                0.162701460402                0.973875540612               -0.316901945415               -0.316901947065
                0.163575069268                0.973597988567               -0.318512716838               -0.318512719326
                0.164008741226                0.973459685251               -0.319311795225               -0.319311797998
                0.164922052902                0.973167285984               -0.320993493242               -0.320993496325
                0.166435466883                0.972679383327               -0.323776694583               -0.323776697530
                0.168344985480                0.972057777772               -0.327282104969               -0.327282107109
                0.170392773536                0.971383730932               -0.331033536163               -0.331033537231
                0.172302292133                0.970748282256               -0.334524308234               -0.334524308436
                0.173815706114                0.970239918225               -0.337285872973               -0.337285872623
                0.174729017790                0.969931110938               -0.338950220676               -0.338950220016
                0.175182175008                0.969777326215               -0.339775402561               -0.339775401739
                0.176136071779                0.969452387587               -0.341511070652               -0.341511069486
                0.177716737774                0.968910302084               -0.344383156164               -0.344383154551
                0.179711110200                0.968219866068               -0.347999734097               -0.347999732401
