       0.000523306439       0.000523306415       0.999999863075       1.006331753384
       0.000562351498       0.000562351469       0.999999841880       1.003464824851
       0.000593297172       0.000593297137       0.999999823999       1.000981808047
       0.000611972197       0.000611972159       0.999999812745       0.999626432805
       0.000622535635       0.000622535595       0.999999806225       0.998959486313
       0.000647386653       0.000647386608       0.999999790445       0.997714783546
       0.000688566328       0.000688566274       0.999999762938       0.996543827772
       0.000740523927       0.000740523859       0.999999725812       0.996344125393
       0.000796243808       0.000796243724       0.999999682998       0.997230738908
       0.000848201406       0.000848201304       0.999999640277       0.998600551736
       0.000889381081       0.000889380964       0.999999604501       0.999749500486
       0.000914232099       0.000914231972       0.999999582090       1.000365151582
       0.000928007393       0.000928007260       0.999999569401       1.000658539594
       0.000959916689       0.000959916541       0.999999539280       1.001190570866
       0.001012792367       0.001012792193       0.999999487126       1.001669394158
       0.001079507152       0.001079506943       0.999999417332       1.001699201648
       0.001151052799       0.001151052544       0.999999337539       1.001241976123
       0.001217767585       0.001217767284       0.999999258521       1.000582351721
       0.001270643262       0.001270642920       0.999999192733       1.000042123934
       0.001302552558       0.001302552189       0.999999151679       0.999756968295
       0.001319967956       0.001319967572       0.999999128842       0.999624527170
       0.001359817813       0.001359817394       0.999999075448       0.999390087194
       0.001425851493       0.001425851010       0.999998983474       0.999187766838
       0.001509168115       0.001509167542       0.999998861206       0.999196801167
       0.001598517747       0.001598517066       0.999998722371       0.999429383534
       0.001681834369       0.001681833576       0.999998585717       0.999749302813
       0.001747868050       0.001747867160       0.999998472479       1.000006502313
       0.001787717907       0.001787716955       0.999998402033       1.000140555751
       0.001809201656       0.001809200669       0.999998363395       1.000201501000
       0.001857874360       0.001857873291       0.999998274152       1.000307137265
       0.001938528044       0.001938526829       0.999998121055       1.000394597762
       0.002040291150       0.002040289735       0.999997918607       1.000381057408
       0.002149422988       0.002149421333       0.999997689991       1.000262959187
       0.002251186095       0.002251184194       0.999997466082       1.000106278626
       0.002331839778       0.002331837665       0.999997281263       0.999982163208
       0.002380512482       0.002380510234       0.999997166581       0.999918134702
       0.002406492830       0.002406490507       0.999997104398       0.999889526408
       0.002464870666       0.002464868170       0.999996962208       0.999840780827
       0.002561606352       0.002561603551       0.999996719088       0.999801782543
       0.002683660592       0.002683657371       0.999996398985       0.999811475295
       0.002814552857       0.002814549141       0.999996039149       0.999870725785
       0.002936607097       0.002936602876       0.999995688172       0.999947365084
       0.003033342784       0.003033338132       0.999995399419       1.000007320664
       0.003091720619       0.003091715693       0.999995220636       1.000037927144
       0.003122625813       0.003122620738       0.999995124608       1.000051372483
       0.003191591064       0.003191585646       0.999994906878       1.000073847193
       0.003305870754       0.003305864733       0.999994535614       1.000090916240
       0.003450060776       0.003450053931       0.999994048546       1.000084087899
       0.003604691688       0.003604683882       0.999993503106       1.000053386379
       0.003748881710       0.003748872928       0.999992972951       1.000014746522
       0.003863161400       0.003863151791       0.999992538001       0.999984794885
       0.003932126651       0.003932116519       0.999992269200       0.999969563252
       0.003968384939       0.003968374523       0.999992125971       0.999962924907
       0.004048819891       0.004048808829       0.999991803540       0.999951870555
       0.004182105585       0.004182093394       0.999991255009       0.999943359526
       0.004350276036       0.004350262315       0.999990537564       0.999946367866
       0.004530623817       0.004530608318       0.999989736741       0.999960841100
       0.004698794268       0.004698776978       0.999988960687       0.999979027913
       0.004832079963       0.004832061159       0.999988325524       0.999992952223
       0.004912514915       0.004912495156       0.999987933623       0.999999888986
       0.004954554543       0.004954534273       0.999987726220       1.000002826173
       0.005047341481       0.005047320050       0.999987262199       1.000007492764
       0.005201095179       0.005201071730       0.999986474335       1.000010385185
       0.005395090709       0.005395064536       0.999985446533       1.000007254828
       0.005603133579       0.005603104260       0.999984302488       0.999998361674
       0.005797129108       0.005797096638       0.999983196694       0.999987776356
       0.005950882807       0.005950847684       0.999982293549       0.999979649582
       0.006043669744       0.006043632952       0.999981737084       0.999975479772
       0.006091918961       0.006091881281       0.999981444319       0.999973652400
       0.006197940168       0.006197900487       0.999980792830       0.999970525437
       0.006373623872       0.006373580719       0.999979688528       0.999967702003
       0.006595289128       0.006595241315       0.999978251159       0.999967422902
       0.006833005307       0.006832952135       0.999976655110       0.999969765535
       0.007054670564       0.007054612047       0.999975115915       0.999972984752
       0.007230354267       0.007230291269       0.999973861102       0.999975332191
       0.007336375474       0.007336309664       0.999973088918       0.999976351801
       0.007391262528       0.007391195229       0.999972684743       0.999976701693
       0.007511400289       0.007511329656       0.999971789565       0.999977010406
       0.007710475997       0.007710399598       0.999970274427       0.999976305732
       0.007961655629       0.007961571517       0.999968306187       0.999973709168
       0.008231023339       0.008230930397       0.999966125319       0.999969522548
       0.008482202970       0.008482101258       0.999964026332       0.999965026164
       0.008681278679       0.008681169635       0.999962317937       0.999961513363
       0.008801416440       0.008801302807       0.999961267784       0.999959570212
       0.008863369577       0.008863253528       0.999960720597       0.999958650280
       0.008998506178       0.008998384739       0.999959513716       0.999956853873
       0.009222435892       0.009222305159       0.999957473640       0.999954428613
       0.009504974547       0.009504831428       0.999954828070       0.999952120404
       0.009807972007       0.009807814760       0.999951902228       0.999950217909
       0.010090510663       0.010090339431       0.999949091229       0.999948618779
       0.010314440376       0.010314257489       0.999946806631       0.999947241612
       0.010449576977       0.010449386807       0.999945403667       0.999946285680
       0.010519024445       0.010518830458       0.999944675572       0.999945742804
       0.010670042170       0.010669839708       0.999943075640       0.999944433297
       0.010920287889       0.010920070845       0.999940374249       0.999941916281
       0.011236030217       0.011235793797       0.999936876477       0.999938238650
       0.011574635648       0.011574377204       0.999933014653       0.999933853753
       0.011890377976       0.011890097799       0.999929310289       0.999929534966
       0.012140623695       0.012140325453       0.999926303533       0.999926070255
       0.012291641420       0.012291331910       0.999924458727       0.999924000782
       0.012369011467       0.012368696075       0.999923504753       0.999922954346
       0.012536792600       0.012536464199       0.999921415445       0.999920721201
       0.012814816325       0.012814465587       0.999917891365       0.999917108303
       0.013165606974       0.013165226637       0.999913334648       0.999912646999
       0.013541798597       0.013541384717       0.999908311247       0.999907891429
       0.013892589246       0.013892142362       0.999903499534       0.999903392074
       0.014170612970       0.014170138717       0.999899598544       0.999899722933
       0.014338394104       0.014337902805       0.999897206988       0.999897444686
       0.014424114976       0.014423614813       0.999895974257       0.999896258302
       0.014609541803       0.014609022102       0.999893282542       0.999893638162
       0.014916805534       0.014916252348       0.999888746519       0.999889145169
       0.015304489152       0.015303891704       0.999882888592       0.999883236807
       0.015720245188       0.015719597715       0.999876439490       0.999876650338
       0.016107928806       0.016107232240       0.999870270120       0.999870321783
       0.016415192536       0.016414455344       0.999865273752       0.999865207702
       0.016600619363       0.016599856906       0.999862212883       0.999862089505
       0.016695119309       0.016694343757       0.999860639733       0.999860493038
       0.016899074114       0.016898269790       0.999857214045       0.999857031584
       0.017237039851       0.017236186299       0.999851445907       0.999851242491
       0.017663461087       0.017662542607       0.999844005127       0.999843828303
       0.018120759756       0.018119768078       0.999835823525       0.999835717266
       0.018547180992       0.018546117645       0.999828005969       0.999827981016
       0.018885146728       0.018884024188       0.999821680916       0.999821715882
       0.019089101533       0.019087942230       0.999817808634       0.999817872686
       0.019192808801       0.019191630499       0.999815823699       0.999815899521
       0.019416173868       0.019414953948       0.999811512018       0.999811605780
       0.019786303612       0.019785012588       0.999804257481       0.999804361495
       0.020253307113       0.020251922503       0.999794908786       0.999794998806
       0.020754126637       0.020752636751       0.999784640844       0.999784694561
       0.021221130138       0.021219537400       0.999774840268       0.999774852372
       0.021591259882       0.021589582343       0.999766917803       0.999766899336
       0.021814624949       0.021812894808       0.999762070505       0.999762037241
       0.021927967785       0.021926210535       0.999759591748       0.999759552525
       0.022171625400       0.022169808920       0.999754219582       0.999754171330
       0.022575381151       0.022573463617       0.999745186905       0.999745133616
       0.023084811567       0.023082761273       0.999733557570       0.999733511636
       0.023631130164       0.023628930836       0.999720797837       0.999720770605
       0.024140560581       0.024138215930       0.999708630818       0.999708624924
       0.024544316331       0.024541852060       0.999698803389       0.999698813127
       0.024787973946       0.024785435555       0.999692793904       0.999692811187
       0.024911380598       0.024908804106       0.999689727605       0.999689747912
       0.025176213045       0.025173553507       0.999683095888       0.999683120754
       0.025615056802       0.025612255755       0.999671952370       0.999671979720
       0.026168758782       0.026165772139       0.999657617571       0.999657641059
       0.026762554674       0.026759360079       0.999641904208       0.999641918048
       0.027316256654       0.027312859649       0.999626934260       0.999626937140
       0.027755100412       0.027751537046       0.999614851926       0.999614846798
       0.028019932858       0.028016266517       0.999607467364       0.999607458381
       0.028153831574       0.028150112420       0.999603707061       0.999603696539
       0.028440721137       0.028436887129       0.999595589951       0.999595577121
       0.028916114903       0.028912085409       0.999581958279       0.999581944219
       0.029515933093       0.029511647614       0.999564436470       0.999564424436
       0.030159184502       0.030154612696       0.999545246266       0.999545239215
       0.030759002693       0.030754152657       0.999526979173       0.999526977761
       0.031234396458       0.031229318058       0.999512245895       0.999512248593
       0.031521286022       0.031516066401       0.999503245397       0.999503250069
       0.031666105048       0.031660813156       0.999498670790       0.999498676247
       0.031975934012       0.031970485270       0.999488813380       0.999488820009
       0.032489339786       0.032483624361       0.999472267824       0.999472275063
       0.033137118836       0.033131054698       0.999451015916       0.999451022092
       0.033831803981       0.033825350421       0.999427759105       0.999427762704
       0.034479583032       0.034472751644       0.999405638064       0.999405638758
       0.034992988805       0.034985847703       0.999387807841       0.999387806422
       0.035302817770       0.035295485309       0.999376920244       0.999376917813
       0.035458985355       0.035451555157       0.999371396047       0.999371393215
       0.035792636006       0.035784994094       0.999359511986       0.999359508558
       0.036345515787       0.036337514266       0.999339574448       0.999339570715
       0.037043100346       0.037034629224       0.999313982809       0.999313979634
       0.037791197448       0.037782202686       0.999285997680       0.999285995839
       0.038488782007       0.038479279918       0.999259398263       0.999259397921
       0.039041661789       0.039031744327       0.999237971123       0.999237971869
       0.039375312440       0.039365138548       0.999224892538       0.999224893804
       0.039543256830       0.039532952207       0.999218267292       0.999218268764
       0.039901611452       0.039891024145       0.999204036317       0.999204038093
       0.040495427242       0.040484360211       0.999180172230       0.999180174157
       0.041244661958       0.041232969251       0.999149559499       0.999149561133
       0.042048149237       0.042035759816       0.999116106815       0.999116107758
       0.042797383953       0.042784320420       0.999084331739       0.999084331908
       0.043391199743       0.043377584894       0.999058749588       0.999058749197
       0.043749554365       0.043735599421       0.999043140882       0.999043140223
       0.043929703808       0.043915575777       0.999035245727       0.999035244962
       0.044313644685       0.044299142998       0.999018311108       0.999018310189
       0.044949858484       0.044934723225       0.998989925199       0.998989924203
       0.045752588005       0.045736627366       0.998953532912       0.998953532068
       0.046613443683       0.046596565133       0.998913790133       0.998913789648
       0.047416173205       0.047398407623       0.998876063861       0.998876063778
       0.048052387003       0.048033896723       0.998845706186       0.998845706392
       0.048436327880       0.048417390869       0.998827190390       0.998827190734
       0.048629110625       0.048609946615       0.998817837791       0.998817838190
       0.049039520042       0.049019866756       0.998797803694       0.998797804172
       0.049719593850       0.049699111594       0.998764235597       0.998764236112
       0.050577662825       0.050556101796       0.998721222650       0.998721223084
       0.051497865122       0.051475105825       0.998674277971       0.998674278219
       0.052355934097       0.052332018184       0.998629741132       0.998629741173
       0.053036007905       0.053011147960       0.998593920566       0.998593920459
       0.053446417321       0.053420975833       0.998572080193       0.998572080015
       0.053652261615       0.053626525064       0.998561062634       0.998561062428
       0.054090021856       0.054063650243       0.998537491395       0.998537491148
       0.054815417673       0.054787970875       0.998498011138       0.998498010871
       0.055730670750       0.055701826177       0.998447448072       0.998447447846
       0.056712197887       0.056681802453       0.998392294276       0.998392294147
       0.057627450964       0.057595560204       0.998339997919       0.998339997898
       0.058352846782       0.058319736646       0.998297955681       0.998297955739
       0.058790607023       0.058756746198       0.998272329966       0.998272330061
       0.059009941112       0.058975699936       0.998259418597       0.998259418706
       0.059475934463       0.059440875767       0.998231827928       0.998231828058
       0.060248114290       0.060211672449       0.998185631284       0.998185631422
       0.061222396118       0.061184157840       0.998126494403       0.998126494518
       0.062267226314       0.062226996955       0.998062022547       0.998062022612
       0.063241508142       0.063199360959       0.998000922231       0.998000922242
       0.064013687969       0.063969978220       0.997951823430       0.997951823401
       0.064479681320       0.064435010172       0.997921905494       0.997921905446
       0.064712933453       0.064667775830       0.997906848744       0.997906848689
       0.065208042197       0.065161840290       0.997874708854       0.997874708788
       0.066028468034       0.065980500462       0.997820912568       0.997820912496
       0.067063623261       0.067013364460       0.997752077915       0.997752077853
       0.068173734739       0.068120938974       0.997677070837       0.997677070801
       0.069208889966       0.069153652927       0.997606020575       0.997606020570
       0.070029315803       0.069972091316       0.997548949394       0.997548949411
       0.070524424548       0.070465977928       0.997514183335       0.997514183363
       0.070772022971       0.070712958705       0.997496705494       0.997496705525
       0.071297129394       0.071236740859       0.997459436144       0.997459436180
       0.072167263242       0.072104636998       0.997397073047       0.997397073085
       0.073265136517       0.073199608914       0.997317310215       0.997317310245
       0.074442507496       0.074373770366       0.997230435898       0.997230435914
       0.075540380770       0.075468557968       0.997148181946       0.997148181949
       0.076410514618       0.076336181673       0.997082136721       0.997082136714
       0.076935621041       0.076859745359       0.997041914637       0.997041914626
       0.077197994003       0.077121339550       0.997021714400       0.997021714388
       0.077753980389       0.077675658102       0.996978681888       0.996978681871
       0.078675284247       0.078594145313       0.996906695896       0.996906695876
       0.079837720218       0.079752932154       0.996814661716       0.996814661698
       0.081084328919       0.080995507694       0.996714466502       0.996714466490
       0.082246764890       0.082154069458       0.996619641022       0.996619641021
       0.083168068748       0.083072223982       0.996543529206       0.996543529213
       0.083724055134       0.083626275750       0.996497188157       0.996497188167
       0.084001630882       0.083902875977       0.996473937142       0.996473937153
       0.084589379517       0.084488537647       0.996424451229       0.996424451241
       0.085563315386       0.085458950936       0.996341692245       0.996341692255
       0.086792158701       0.086683233933       0.996235924345       0.996235924350
       0.088109983345       0.087996022535       0.996120826014       0.996120826016
       0.089338826660       0.089220032206       0.996011940618       0.996011940619
       0.090312762529       0.090190041493       0.995924573658       0.995924573659
       0.090900511163       0.090775379189       0.995871392567       0.995871392567
       0.091193717945       0.091067371528       0.995844733803       0.995844733803
       0.091814111112       0.091685169232       0.995788044587       0.995788044585
       0.092842140992       0.092708820467       0.995693263313       0.995693263308
       0.094139236300       0.094000251176       0.995572173566       0.995572173558
       0.095530255107       0.095385019404       0.995440454308       0.995440454302
       0.096827350416       0.096676119945       0.995315893489       0.995315893489
       0.097855380296       0.097699283158       0.995215981619       0.995215981624
       0.098475773463       0.098316689511       0.995155178132       0.995155178139
       0.098785039525       0.098624452527       0.995124724526       0.995124724533
       0.099438959509       0.099275163339       0.995060019267       0.995060019273
       0.100522545401       0.100353337844       0.994951861943       0.994951861945
       0.101889737351       0.101713533805       0.994813729821       0.994813729819
       0.103355928542       0.103172011082       0.994663529104       0.994663529101
       0.104723120492       0.104531810203       0.994521543585       0.994521543586
       0.105806706383       0.105609398138       0.994407690550       0.994407690554
       0.106460626368       0.106259638573       0.994338417849       0.994338417854
       0.106786379958       0.106583542239       0.994303750634       0.994303750638
       0.107474709044       0.107267925127       0.994230150538       0.994230150541
       0.108615312948       0.108401877896       0.994107153615       0.994107153613
       0.110054446188       0.109832417795       0.993950119474       0.993950119467
       0.111597787983       0.111366291143       0.993779426833       0.993779426828
       0.113036921223       0.112796356330       0.993618126847       0.993618126848
       0.114177525127       0.113929607425       0.993488824573       0.993488824580
       0.114865854213       0.114613427636       0.993410168161       0.993410168169
       0.115208523579       0.114953832133       0.993370835327       0.993370835335
       0.115932144052       0.115672625448       0.993287392310       0.993287392316
       0.117131227968       0.116863576941       0.993147977083       0.993147977083
       0.118644147146       0.118365995243       0.992970035384       0.992970035378
       0.120266617767       0.119976903452       0.992776683166       0.992776683160
       0.121779536945       0.121478756454       0.992594031682       0.992594031683
       0.122978620861       0.122668872376       0.992447654917       0.992447654924
       0.123702241333       0.123386995638       0.992358629381       0.992358629390
       0.124062254723       0.123744250028       0.992314144102       0.992314144111
       0.124822048867       0.124498168713       0.992219837530       0.992219837536
       0.126081074795       0.125747300211       0.992062304742       0.992062304741
       0.127669624560       0.127323081228       0.991861297252       0.991861297244
       0.129373202227       0.129012608408       0.991642953321       0.991642953314
       0.130961751992       0.130587719145       0.991436759258       0.991436759259
       0.132220777920       0.131835859901       0.991271560191       0.991271560200
       0.132980572064       0.132588984102       0.991171105962       0.991171105974
       0.133358357724       0.132963424862       0.991120945016       0.991120945027
       0.134155207824       0.133753157389       0.991014678443       0.991014678451
       0.135475637765       0.135061605860       0.990837202886       0.990837202885
       0.137141662766       0.136712177207       0.990610811875       0.990610811865
       0.138928325699       0.138481845680       0.990364972329       0.990364972321
       0.140594350699       0.140131625532       0.990132883772       0.990132883773
       0.141914780640       0.141438904096       0.989946986666       0.989946986676
       0.142711630740       0.142227698463       0.989833966779       0.989833966793
       0.143107616919       0.142619647871       0.989777568972       0.989777568986
       0.143942405259       0.143445852856       0.989658166893       0.989658166903
       0.145325701214       0.144814705315       0.989458792029       0.989458792028
       0.147071046098       0.146541430710       0.989204533494       0.989204533482
       0.148942772518       0.148392693196       0.988928515418       0.988928515407
       0.150688117402       0.150118487625       0.988668012870       0.988668012872
       0.152071413356       0.151485964025       0.988459408728       0.988459408741
       0.152906201697       0.152311065535       0.988332605612       0.988332605628
       0.153320816641       0.152720829900       0.988269370220       0.988269370235
       0.154194425507       0.153584132397       0.988135574846       0.988135574857
       0.155642049474       0.155014419712       0.987912207477       0.987912207475
       0.157468558891       0.156818591083       0.987627424432       0.987627424418
       0.159427327019       0.158752822129       0.987318358720       0.987318358708
       0.161253836435       0.160555902595       0.987026748443       0.987026748445
       0.162701460402       0.161984577442       0.986793289738       0.986793289753
       0.163575069268       0.162846586886       0.986651402036       0.986651402056
       0.164008741226       0.163274454604       0.986580687260       0.986580687279
       0.164922052902       0.164175442043       0.986431155342       0.986431155357
       0.166435466883       0.165668132160       0.986181560356       0.986181560355
       0.168344985480       0.167550961010       0.985863416232       0.985863416216
       0.170392773536       0.169569447621       0.985518240538       0.985518240523
       0.172302292133       0.171451002738       0.985192647993       0.985192647995
       0.173815706114       0.172941810149       0.984932043495       0.984932043512
       0.174729017790       0.173841287831       0.984773682957       0.984773682980
       0.175182175008       0.174287527269       0.984694804413       0.984694804436
       0.176136071779       0.175226745027       0.984528104133       0.984528104149
       0.177716737774       0.176782735572       0.984249899367       0.984249899365
       0.179711110200       0.178745343551       0.983895371551       0.983895371530
       0.181849896406       0.180849274969       0.983510823399       0.983510823381
       0.183844268832       0.182810400869       0.983148186864       0.983148186866
       0.185424934827       0.184364200753       0.982857996600       0.982857996621
       0.186378831597       0.185301661801       0.982681685050       0.982681685078
       0.186851902324       0.185766518988       0.982593914302       0.982593914329
       0.187847266473       0.186744465558       0.982408522247       0.982408522266
       0.189496646483       0.188364575787       0.982099173500       0.982099173498
       0.191577717386       0.190407984436       0.981705047080       0.981705047057
       0.193809479962       0.192598441013       0.981277657200       0.981277657179
       0.195890550865       0.194640130862       0.980874721592       0.980874721595
       0.197539930875       0.196257700531       0.980552351985       0.980552352010
       0.198535295024       0.197233609807       0.980356518397       0.980356518429
       0.199028707507       0.197717305922       0.980259081539       0.980259081571
       0.200066421320       0.198734427673       0.980053379800       0.980053379823
       0.201785977344       0.200419389719       0.979710196040       0.979710196038
       0.203955591374       0.202544509328       0.979273057804       0.979273057777
       0.206282308539       0.204822450457       0.978799143741       0.978799143716
       0.208451922569       0.206945583073       0.978352454715       0.978352454718
       0.210171478593       0.208627608146       0.977995153935       0.977995153964
       0.211209192407       0.209642374714       0.977778131646       0.977778131683
       0.211723374892       0.210145103369       0.977670207959       0.977670207996
       0.212804320654       0.211201788860       0.977442481368       0.977442481395
       0.214595514693       0.212952238262       0.977062610184       0.977062610181
       0.216855516497       0.215159855806       0.976578842925       0.976578842893
       0.219279166474       0.217526106846       0.976054503007       0.976054502978
       0.221539168278       0.219731434387       0.975560401381       0.975560401385
       0.223330362317       0.221478498938       0.975165254974       0.975165255009
       0.224411308079       0.222532470090       0.974925279063       0.974925279107
       0.224946688815       0.223054394386       0.974805999748       0.974805999792
       0.226071748811       0.224150968222       0.974554433290       0.974554433322
       0.227936042865       0.225967433676       0.974134856638       0.974134856636
       0.230288277092       0.228258199775       0.973600633851       0.973600633813
       0.232810838100       0.230713437928       0.973021741566       0.973021741531
       0.235163072327       0.233001572593       0.972476358154       0.972476358159
       0.237027366381       0.234814148525       0.972040284995       0.972040285035
       0.238152426377       0.235907603324       0.971775489861       0.971775489912
       0.238709433611       0.236448852679       0.971643936876       0.971643936926
       0.239879490125       0.237585568883       0.971366613313       0.971366613350
       0.241818346194       0.239468461196       0.970904143617       0.970904143613
       0.244264657493       0.241842876061       0.970315424642       0.970315424598
       0.246888107753       0.244387615154       0.969677623522       0.969677623482
       0.249334419051       0.246759014854       0.969076874447       0.969076874453
       0.251273275121       0.248637450453       0.968596623075       0.968596623123
       0.252443331634       0.249770592785       0.968305040253       0.968305040314
       0.253022393615       0.250331259513       0.968160245265       0.968160245325
       0.254238328931       0.251508294399       0.967855143009       0.967855143053
       0.256253209016       0.253457894604       0.967346419678       0.967346419674
       0.258795442034       0.255916292921       0.966698945390       0.966698945339
       0.261521759767       0.258550867045       0.965997644485       0.965997644438
       0.264063992786       0.261005820008       0.965337227047       0.965337227053
       0.266078872871       0.262950327638       0.964809372464       0.964809372519
       0.267294808187       0.264123278752       0.964488928719       0.964488928789
       0.267896353161       0.264703414397       0.964329872194       0.964329872264
       0.269159049564       0.265920858913       0.963994863469       0.963994863520
       0.271251415665       0.267937305515       0.963436349902       0.963436349898
       0.273891415052       0.270479840227       0.962725639022       0.962725638963
       0.276722578478       0.273204386191       0.961956009060       0.961956009005
       0.279362577865       0.275742994454       0.961231398265       0.961231398272
       0.281454943967       0.277753637379       0.960652339258       0.960652339322
       0.282717640370       0.278966427885       0.960300855000       0.960300855081
       0.283342096584       0.279566039291       0.960126465459       0.960126465539
       0.284652436359       0.280823890822       0.959759314799       0.959759314858
       0.286823750477       0.282907166148       0.959147295957       0.959147295953
       0.289563360880       0.285533791097       0.958368642090       0.958368642022
       0.292501348221       0.288348229654       0.957525612428       0.957525612365
       0.295240958625       0.290970391409       0.956732058271       0.956732058279
       0.297412272742       0.293047069697       0.956098015343       0.956098015415
       0.298722612517       0.294299631017       0.955713203416       0.955713203509
       0.299370408220       0.294918676130       0.955522356865       0.955522356958
       0.300729273652       0.296216829745       0.955120720001       0.955120720069
       0.302980997786       0.298366745356       0.954451300626       0.954451300620
       0.305822063855       0.301077196756       0.953599770131       0.953599770052
       0.308868853330       0.303981212567       0.952678026621       0.952678026548
       0.311709919399       0.306686603327       0.951810552232       0.951810552241
       0.313961643534       0.308829038817       0.951117566226       0.951117566309
       0.315320508965       0.310121194073       0.950697031123       0.950697031230
       0.315992072403       0.310759577460       0.950488550703       0.950488550809
       0.317400345776       0.312097816580       0.950049973889       0.950049973966
       0.319733941928       0.314313997740       0.949319077457       0.949319077452
       0.322678308310       0.317107774440       0.948389508266       0.948389508177
       0.325835878141       0.320100794743       0.947383492154       0.947383492070
       0.328780244523       0.322888847295       0.946436892926       0.946436892937
       0.331113840675       0.325096567609       0.945680824448       0.945680824544
       0.332522114048       0.326428021922       0.945222062007       0.945222062129
       0.333217873469       0.327085590015       0.944994717871       0.944994717993
       0.334676437068       0.328463576500       0.944516637711       0.944516637800
       0.337093367237       0.330745445667       0.943720006236       0.943720006230
       0.340142878582       0.333621788186       0.942707007743       0.942707007641
       0.343413206988       0.336702960148       0.941610915733       0.941610915638
       0.346462718333       0.339572843281       0.940579759567       0.940579759578
       0.348879648502       0.341845164849       0.939756289295       0.939756289404
       0.350338212101       0.343215495056       0.939256686936       0.939256687075
       0.351058595752       0.343892031104       0.939009196410       0.939009196549
       0.352568331862       0.345309294739       0.938488940248       0.938488940349
       0.355070058048       0.347656054066       0.937622135016       0.937622135009
       0.358226559004       0.350613922382       0.936520089177       0.936520089060
       0.361611624207       0.353782089112       0.935327874825       0.935327874715
       0.364768125162       0.356732685087       0.934206503612       0.934206503624
       0.367269851349       0.359068695194       0.933311133616       0.933311133740
       0.368779587458       0.360477338965       0.932767971198       0.932767971357
       0.369525023588       0.361172557694       0.932498999232       0.932498999390
       0.371086814493       0.362628485073       0.931933786175       0.931933786291
       0.373674798697       0.365039097918       0.930992189544       0.930992189536
       0.376940133912       0.368077147999       0.929795253333       0.929795253200
       0.380441914132       0.371330823208       0.928500629906       0.928500629782
       0.383707249347       0.374360703984       0.927283162423       0.927283162437
       0.386295233551       0.376759241812       0.926311218603       0.926311218744
       0.387857024456       0.378205486166       0.925721669960       0.925721670141
       0.388627941311       0.378919028149       0.925429829921       0.925429830100
       0.390242669296       0.380412850957       0.924816772570       0.924816772702
