                0.003122625813                0.000009750792                0.006245251626                0.006245251970
                0.003191591064                0.000010186254                0.006383182128                0.006383182613
                0.003305870754                0.000010928781                0.006611741509                0.006611742103
                0.003450060776                0.000011902919                0.006900121551                0.006900122107
                0.003604691688                0.000012993802                0.007209383377                0.007209383747
                0.003748881710                0.000014054114                0.007497763419                0.007497763555
                0.003863161400                0.000014924016                0.007726322800                0.007726322754
                0.003932126651                0.000015461620                0.007864253303                0.007864253164
                0.003968384939                0.000015748079                0.007936769878                0.007936769699
                0.004048819891                0.000016392943                0.008097639782                0.008097639537
                0.004182105585                0.000017490007                0.008364211170                0.008364210876
                0.004350276036                0.000018924902                0.008700552073                0.008700551801
                0.004530623817                0.000020526552                0.009061247634                0.009061247456
                0.004698794268                0.000022078668                0.009397588537                0.009397588475
                0.004832079963                0.000023348997                0.009664159926                0.009664159953
                0.004912514915                0.000024132803                0.009825029829                0.009825029902
                0.004954554543                0.000024547611                0.009909109087                0.009909109179
                0.005047341481                0.000025475656                0.010094682961                0.010094683085
                0.005201095179                0.000027051391                0.010402190358                0.010402190505
                0.005395090709                0.000029107004                0.010790181418                0.010790181551
                0.005603133579                0.000031395106                0.011206267157                0.011206267243
                0.005797129108                0.000033606706                0.011594258216                0.011594258245
                0.005950882807                0.000035413006                0.011901765614                0.011901765598
                0.006043669744                0.000036525944                0.012087339488                0.012087339450
                0.006091918961                0.000037111477                0.012183837922                0.012183837875
                0.006197940168                0.000038414462                0.012395880337                0.012395880274
                0.006373623872                0.000040623081                0.012747247743                0.012747247670
                0.006595289128                0.000043497839                0.013190578256                0.013190578190
                0.006833005307                0.000046689962                0.013666010615                0.013666010572
                0.007054670564                0.000049768377                0.014109341128                0.014109341115
                0.007230354267                0.000052278023                0.014460708534                0.014460708543
                0.007336375474                0.000053822405                0.014672750949                0.014672750968
                0.007391262528                0.000054630762                0.014782525055                0.014782525080
                0.007511400289                0.000056421134                0.015022800579                0.015022800611
                0.007710475997                0.000059451440                0.015420951995                0.015420952032
                0.007961655629                0.000063387960                0.015923311259                0.015923311292
                0.008231023339                0.000067749745                0.016462046677                0.016462046698
                0.008482202970                0.000071947767                0.016964405941                0.016964405947
                0.008681278679                0.000075364599                0.017362557357                0.017362557352
                0.008801416440                0.000077464931                0.017602832881                0.017602832870
                0.008863369577                0.000078559320                0.017726739154                0.017726739142
                0.008998506178                0.000080973113                0.017997012357                0.017997012341
                0.009222435892                0.000085053324                0.018444871783                0.018444871765
                0.009504974547                0.000090344541                0.019009949095                0.019009949078
                0.009807972007                0.000096196315                0.019615944015                0.019615944004
                0.010090510663                0.000101818405                0.020181021326                0.020181021323
                0.010314440376                0.000106387680                0.020628880752                0.020628880755
                0.010449576977                0.000109193659                0.020899153955                0.020899153960
                0.010519024445                0.000110649875                0.021038048891                0.021038048897
                0.010670042170                0.000113849800                0.021340084341                0.021340084349
                0.010920287889                0.000119252688                0.021840575778                0.021840575788
                0.011236030217                0.000126248375                0.022472060434                0.022472060442
                0.011574635648                0.000133972190                0.023149271297                0.023149271302
                0.011890377976                0.000141381088                0.023780755953                0.023780755954
                0.012140623695                0.000147394744                0.024281247390                0.024281247389
                0.012291641420                0.000151084449                0.024583282840                0.024583282838
                0.012369011467                0.000152992445                0.024738022933                0.024738022930
                0.012536792600                0.000157171169                0.025073585201                0.025073585197
                0.012814816325                0.000164219517                0.025629632650                0.025629632645
                0.013165606974                0.000173333207                0.026331213947                0.026331213943
                0.013541798597                0.000183380309                0.027083597194                0.027083597191
                0.013892589246                0.000193004036                0.027785178491                0.027785178491
                0.014170612970                0.000200806272                0.028341225940                0.028341225941
                0.014338394104                0.000205589545                0.028676788208                0.028676788209
                0.014424114976                0.000208055093                0.028848229953                0.028848229954
                0.014609541803                0.000213438712                0.029219083607                0.029219083609
                0.014916805534                0.000222511087                0.029833611068                0.029833611070
                0.015304489152                0.000234227388                0.030608978304                0.030608978306
                0.015720245188                0.000247126109                0.031440490376                0.031440490377
                0.016107928806                0.000259465370                0.032215857611                0.032215857612
                0.016415192536                0.000269458546                0.032830385072                0.032830385072
                0.016600619363                0.000275580563                0.033201238727                0.033201238726
                0.016695119309                0.000278727009                0.033390238619                0.033390238618
                0.016899074114                0.000285578706                0.033798148229                0.033798148228
                0.017237039851                0.000297115543                0.034474079703                0.034474079701
                0.017663461087                0.000311997858                0.035326922174                0.035326922172
                0.018120759756                0.000328361934                0.036241519512                0.036241519511
                0.018547180992                0.000343997923                0.037094361983                0.037094361983
                0.018885146728                0.000356648767                0.037770293457                0.037770293457
                0.019089101533                0.000364393797                0.038178203067                0.038178203067
                0.019192808801                0.000368363910                0.038385617601                0.038385617601
                0.019416173868                0.000376987808                0.038832347736                0.038832347737
                0.019786303612                0.000391497811                0.039572607224                0.039572607224
                0.020253307113                0.000410196449                0.040506614227                0.040506614227
                0.020754126637                0.000430733772                0.041508253273                0.041508253273
                0.021221130138                0.000450336364                0.042442260276                0.042442260276
                0.021591259882                0.000466182503                0.043182519763                0.043182519763
                0.021814624949                0.000475877862                0.043629249899                0.043629249899
                0.021927967785                0.000480835771                0.043855935570                0.043855935570
                0.022171625400                0.000491580973                0.044343250800                0.044343250800
                0.022575381151                0.000509647834                0.045150762301                0.045150762301
                0.023084811567                0.000532908525                0.046169623133                0.046169623133
                0.023631130164                0.000558430313                0.047262260329                0.047262260329
                0.024140560581                0.000582766665                0.048281121161                0.048281121161
                0.024544316331                0.000602423464                0.049088632662                0.049088632662
                0.024787973946                0.000614443652                0.049575947892                0.049575947892
                0.024911380598                0.000620576883                0.049822761195                0.049822761195
                0.025176213045                0.000633841703                0.050352426089                0.050352426089
                0.025615056802                0.000656131135                0.051230113605                0.051230113605
                0.026168758782                0.000684803936                0.052337517563                0.052337517564
                0.026762554674                0.000716234333                0.053525109349                0.053525109349
                0.027316256654                0.000746177878                0.054632513307                0.054632513307
                0.027755100412                0.000770345599                0.055510200823                0.055510200823
                0.028019932858                0.000785116637                0.056039865717                0.056039865717
                0.028153831574                0.000792638232                0.056307663147                0.056307663147
                0.028440721137                0.000808874619                0.056881442274                0.056881442274
                0.028916114903                0.000836141701                0.057832229805                0.057832229805
                0.029515933093                0.000871190306                0.059031866187                0.059031866186
                0.030159184502                0.000909576410                0.060318369004                0.060318369004
                0.030759002693                0.000946116247                0.061518005385                0.061518005385
                0.031234396458                0.000975587522                0.062468792916                0.062468792916
                0.031521286022                0.000993591472                0.063042572043                0.063042572043
                0.031666105048                0.001002742209                0.063332210095                0.063332210095
                0.031975934012                0.001022460356                0.063951868025                0.063951868025
                0.032489339786                0.001055557200                0.064978679572                0.064978679572
                0.033137118836                0.001098068645                0.066274237673                0.066274237673
                0.033831803981                0.001144590961                0.067663607963                0.067663607963
                0.034479583032                0.001188841646                0.068959166064                0.068959166064
                0.034992988805                0.001224509266                0.069985977611                0.069985977611
                0.035302817770                0.001246288943                0.070605635541                0.070605635541
                0.035458985355                0.001257339642                0.070917970710                0.070917970710
                0.035792636006                0.001281112792                0.071585272011                0.071585272011
                0.036345515787                0.001320996518                0.072691031574                0.072691031574
                0.037043100346                0.001372191283                0.074086200692                0.074086200692
                0.037791197448                0.001428174605                0.075582394896                0.075582394896
                0.038488782007                0.001481386340                0.076977564014                0.076977564014
                0.039041661789                0.001524251355                0.078083323578                0.078083323578
                0.039375312440                0.001550415230                0.078750624879                0.078750624879
                0.039543256830                0.001563669161                0.079086513660                0.079086513660
                0.039901611452                0.001592138596                0.079803222903                0.079803222903
                0.040495427242                0.001639879627                0.080990854483                0.080990854483
                0.041244661958                0.001701122140                0.082489323915                0.082489323915
                0.042048149237                0.001768046854                0.084096298474                0.084096298474
                0.042797383953                0.001831616073                0.085594767906                0.085594767906
                0.043391199743                0.001882796215                0.086782399486                0.086782399486
                0.043749554365                0.001914023507                0.087499108729                0.087499108729
                0.043929703808                0.001929818877                0.087859407617                0.087859407617
                0.044313644685                0.001963699105                0.088627289370                0.088627289370
                0.044949858484                0.002020489778                0.089899716968                0.089899716968
                0.045752588005                0.002093299309                0.091505176011                0.091505176011
                0.046613443683                0.002172813132                0.093226887367                0.093226887367
                0.047416173205                0.002248293481                0.094832346409                0.094832346409
                0.048052387003                0.002309031897                0.096104774007                0.096104774007
                0.048436327880                0.002346077859                0.096872655760                0.096872655760
                0.048629110625                0.002364790400                0.097258221250                0.097258221250
                0.049039520042                0.002404874526                0.098079040083                0.098079040083
                0.049719593850                0.002472038013                0.099439187699                0.099439187699
                0.050577662825                0.002558099977                0.101155325649                0.101155325649
                0.051497865122                0.002652030112                0.102995730243                0.102995730243
                0.052355934097                0.002741143835                0.104711868193                0.104711868193
                0.053036007905                0.002812818134                0.106072015809                0.106072015809
                0.053446417321                0.002856519524                0.106892834642                0.106892834642
                0.053652261615                0.002878565176                0.107304523229                0.107304523229
                0.054090021856                0.002925730464                0.108180043712                0.108180043712
                0.054815417673                0.003004730015                0.109630835346                0.109630835346
                0.055730670750                0.003105907662                0.111461341501                0.111461341501
                0.056712197887                0.003216273389                0.113424395774                0.113424395774
                0.057627450964                0.003320923105                0.115254901928                0.115254901928
                0.058352846782                0.003405054728                0.116705693563                0.116705693563
                0.058790607023                0.003456335474                0.117581214046                0.117581214046
                0.059009941112                0.003482173150                0.118019882224                0.118019882224
                0.059475934463                0.003537386780                0.118951868925                0.118951868925
                0.060248114290                0.003629835275                0.120496228580                0.120496228580
                0.061222396118                0.003748181786                0.122444792236                0.122444792236
                0.062267226314                0.003877207473                0.124534452629                0.124534452629
                0.063241508142                0.003999488352                0.126483016285                0.126483016285
                0.064013687969                0.004097752247                0.128027375939                0.128027375939
                0.064479681320                0.004157629303                0.128959362640                0.128959362640
                0.064712933453                0.004187763756                0.129425866905                0.129425866905
                0.065208042197                0.004252088767                0.130416084394                0.130416084394
                0.066028468034                0.004359758591                0.132056936069                0.132056936069
                0.067063623261                0.004497529565                0.134127246523                0.134127246523
                0.068173734739                0.004647658108                0.136347469478                0.136347469478
                0.069208889966                0.004789870450                0.138417779932                0.138417779932
                0.070029315803                0.004904105072                0.140058631606                0.140058631606
                0.070524424548                0.004973694458                0.141048849095                0.141048849095
                0.070772022971                0.005008679235                0.141544045943                0.141544045943
                0.071297129394                0.005083280660                0.142594258789                0.142594258789
                0.072167263242                0.005208113884                0.144334526484                0.144334526484
                0.073265136517                0.005367780229                0.146530273033                0.146530273033
                0.074442507496                0.005541686922                0.148885014991                0.148885014991
                0.075540380770                0.005706349127                0.151080761541                0.151080761540
                0.076410514618                0.005838566744                0.152821029235                0.152821029235
                0.076935621041                0.005919089785                0.153871242082                0.153871242082
                0.077197994003                0.005959530278                0.154395988006                0.154395988006
                0.077753980389                0.006045681466                0.155507960778                0.155507960778
                0.078675284247                0.006189800351                0.157350568495                0.157350568495
                0.079837720218                0.006374061570                0.159675440436                0.159675440436
                0.081084328919                0.006574668396                0.162168657838                0.162168657838
                0.082246764890                0.006764530335                0.164493529780                0.164493529780
                0.083168068748                0.006916927659                0.166336137496                0.166336137496
                0.083724055134                0.007009717408                0.167448110269                0.167448110269
                0.084001630882                0.007056273991                0.168003261764                0.168003261765
                0.084589379517                0.007155363127                0.169178759033                0.169178759033
                0.085563315386                0.007321080940                0.171126630771                0.171126630771
                0.086792158701                0.007532878812                0.173584317402                0.173584317402
                0.088109983345                0.007763369165                0.176219966689                0.176219966689
                0.089338826660                0.007981425949                0.178677653320                0.178677653320
                0.090312762529                0.008156395076                0.180625525058                0.180625525058
                0.090900511163                0.008262902930                0.181801022327                0.181801022327
                0.091193717945                0.008316294193                0.182387435889                0.182387435889
                0.091814111112                0.008429830999                0.183628222223                0.183628222223
                0.092842140992                0.008619663144                0.185684281984                0.185684281984
                0.094139236300                0.008862195811                0.188278472600                0.188278472600
                0.095530255107                0.009126029641                0.191060510215                0.191060510215
                0.096827350416                0.009375535789                0.193654700831                0.193654700831
                0.097855380296                0.009575675453                0.195710760592                0.195710760592
                0.098475773463                0.009697477959                0.196951546926                0.196951546926
                0.098785039525                0.009758484034                0.197570079050                0.197570079050
                0.099438959509                0.009888106668                0.198877919018                0.198877919018
                0.100522545401                0.010104782134                0.201045090802                0.201045090802
                0.101889737351                0.010381518577                0.203779474702                0.203779474702
                0.103355928542                0.010682447965                0.206711857084                0.206711857084
                0.104723120492                0.010966931966                0.209446240983                0.209446240983
                0.105806706383                0.011195059116                0.211613412767                0.211613412767
                0.106460626368                0.011333864967                0.212921252735                0.212921252735
                0.106786379958                0.011403330945                0.213572759916                0.213572759916
                0.107474709044                0.011550813084                0.214949418088                0.214949418088
                0.108615312948                0.011797286207                0.217230625896                0.217230625896
                0.110054446188                0.012111981126                0.220108892375                0.220108892375
                0.111597787983                0.012454066283                0.223195575967                0.223195575967
                0.113036921223                0.012777345560                0.226073842446                0.226073842446
                0.114177525127                0.013036507244                0.228355050253                0.228355050253
                0.114865854213                0.013194164464                0.229731708426                0.229731708426
                0.115208523579                0.013273003905                0.230417047158                0.230417047158
                0.115932144052                0.013440262024                0.231864288104                0.231864288104
                0.117131227968                0.013719724565                0.234262455935                0.234262455935
                0.118644147146                0.014076433652                0.237288294291                0.237288294291
                0.120266617767                0.014464059349                0.240533235533                0.240533235533
                0.121779536945                0.014830255618                0.243559073889                0.243559073889
                0.122978620861                0.015123741189                0.245957241721                0.245957241721
                0.123702241333                0.015302244511                0.247404482667                0.247404482667
                0.124062254723                0.015391443047                0.248124509446                0.248124509446
                0.124822048867                0.015580543883                0.249644097734                0.249644097734
                0.126081074795                0.015896437422                0.252162149590                0.252162149590
                0.127669624560                0.016299533035                0.255339249120                0.255339249120
                0.129373202227                0.016737425454                0.258746404454                0.258746404454
                0.130961751992                0.017150980485                0.261923503984                0.261923503984
                0.132220777920                0.017482334114                0.264441555840                0.264441555840
                0.132980572064                0.017683832547                0.265961144128                0.265961144128
                0.133358357724                0.017784451575                0.266716715449                0.266716715449
                0.134155207824                0.017997619786                0.268310415649                0.268310415649
                0.135475637765                0.018353648428                0.270951275531                0.270951275531
                0.137141662766                0.018807835666                0.274283325531                0.274283325531
                0.138928325699                0.019301079682                0.277856651398                0.277856651398
                0.140594350699                0.019766771449                0.281188701398                0.281188701398
                0.141914780640                0.020139804964                0.283829561280                0.283829561281
                0.142711630740                0.020366609549                0.285423261480                0.285423261481
                0.143107616919                0.020479790020                0.286215233838                0.286215233838
                0.143942405259                0.020719416032                0.287884810519                0.287884810519
                0.145325701214                0.021119559433                0.290651402427                0.290651402427
                0.147071046098                0.021629892600                0.294142092195                0.294142092195
                0.148942772518                0.022183949485                0.297885545036                0.297885545036
                0.150688117402                0.022706908726                0.301376234804                0.301376234804
                0.152071413356                0.023125714760                0.304142826712                0.304142826712
                0.152906201697                0.023380306517                0.305812403393                0.305812403393
                0.153320816641                0.023507272815                0.306641633282                0.306641633282
                0.154194425507                0.023775920857                0.308388851014                0.308388851014
                0.155642049474                0.024224447565                0.311284098949                0.311284098949
                0.157468558891                0.024796347039                0.314937117781                0.314937117781
                0.159427327019                0.025417072600                0.318854654037                0.318854654037
                0.161253836435                0.026002799765                0.322507672870                0.322507672870
                0.162701460402                0.026471765217                0.325402920805                0.325402920805
                0.163575069268                0.026756803286                0.327150138536                0.327150138536
                0.164008741226                0.026898867199                0.328017482452                0.328017482452
                0.164922052902                0.027199283533                0.329844105803                0.329844105803
                0.166435466883                0.027700764636                0.332870933766                0.332870933766
                0.168344985480                0.028340034136                0.336689970959                0.336689970959
                0.170392773536                0.029033697273                0.340785547072                0.340785547073
                0.172302292133                0.029688079874                0.344604584266                0.344604584266
                0.173815706114                0.030211899692                0.347631412228                0.347631412228
                0.174729017790                0.030530229658                0.349458035580                0.349458035580
                0.175182175008                0.030688794441                0.350364350017                0.350364350017
                0.176136071779                0.031023915782                0.352272143558                0.352272143558
                0.177716737774                0.031583238885                0.355433475548                0.355433475548
                0.179711110200                0.032296083129                0.359422220400                0.359422220400
