                0.643852688636                0.660639955196                3.528915390458
                0.646107955287                0.658720810934                3.604798805014
                0.649845071731                0.655538255130                3.703395449412
                0.654560300634                0.651518695224                3.790579846241
                0.659616962271                0.647203479565                3.855288430237
                0.664332191174                0.643175752388                3.906137650151
                0.668069307617                0.639981122101                3.951027174710
                0.670324574269                0.638052293113                3.983842330711
                0.671434663136                0.637102639510                4.002260264340
                0.673753454283                0.635118478513                4.045839937054
                0.677595834748                0.631829237440                4.131121075982
                0.682443878341                0.627676955405                4.256102227730
                0.687642971863                0.623221767306                4.402490297456
                0.692491015455                0.619065741174                4.541326065124
                0.696333395921                0.615770962770                4.647085748005
                0.698652187068                0.613782358599                4.707087363070
                0.699793323878                0.612803655002                4.735197859973
                0.702176521806                0.610759589503                4.790736270549
                0.706125628293                0.607372256690                4.874456240370
                0.711108331223                0.603098311196                4.968381679016
                0.716451834851                0.598515275305                5.059417951446
                0.721434537781                0.594242500873                5.140094944645
                0.725383644269                0.590856894979                5.204232352669
                0.727766842196                0.588814210840                5.244067317646
                0.728939455197                0.587809284759                5.264169231672
                0.731387942190                0.585711271264                5.307289017639
                0.735445236700                0.582235836378                5.381553833932
                0.740564443616                0.577853042049                5.478619516110
                0.746054335571                0.573156158414                5.584315553645
                0.751173542487                0.568779927152                5.681799955706
                0.755230836997                0.565314188162                5.756683682950
                0.757679323989                0.563223945597                5.800299779592
                0.758883841428                0.562196028481                5.821220500873
                0.761398499771                0.560050861397                5.863714598857
                0.765565444304                0.556498697099                5.930924031757
                0.770822999854                0.552021603274                6.010876143706
                0.776461258356                0.547226718757                6.091948318587
                0.781718813907                0.542762030843                6.164533708969
                0.785885758439                0.539228197698                6.220854371494
                0.788400416782                0.537097725326                6.254616659257
                0.789637266906                0.536050442452                6.271213168641
                0.792218978884                0.533865731646                6.305856794273
                0.796497035439                0.530249553569                6.363100587974
                0.801894784273                0.525694388767                6.434579834374
                0.807683387543                0.520819131197                6.509593860356
                0.813081136376                0.516282628225                6.577297545222
                0.817359192932                0.512694027040                6.628960671566
                0.819940904909                0.510531424199                6.659129106099
                0.821210515967                0.509468776140                6.673658352906
                0.823860163863                0.507252906893                6.703317512973
                0.828250794442                0.503586704288                6.750579709871
                0.833790581207                0.498971283337                6.807100766949
                0.839731507466                0.494034955276                6.864238178566
                0.845271294230                0.489444815002                6.914656737531
                0.849661924809                0.485815971396                6.952898816040
                0.852311572706                0.483630053421                6.975324655978
                0.853614372944                0.482556388489                6.986186051503
                0.856332839044                0.480318462648                7.008505933706
                0.860837505647                0.476617397738                7.044424285145
                0.866521174992                0.471960989249                7.087724794702
                0.872616402459                0.466984419025                7.131470669909
                0.878300071804                0.462360210108                7.169567172076
                0.882804738407                0.458706729741                7.197793466608
                0.885523204507                0.456506954021                7.213945014024
                0.886859622173                0.455426931291                7.221634366527
                0.889647788762                0.453176688798                7.237142039059
                0.894267953388                0.449456963610                7.261277218723
                0.900097349961                0.444780116389                7.289029297059
                0.906348856859                0.439785465084                7.315568345829
                0.912178253432                0.435147960767                7.337435404763
                0.916798418059                0.431486377373                7.352871921890
                0.919586584648                0.429282749822                7.361404052847
                0.920957047989                0.428201292561                7.365386583786
                0.923815797351                0.425949013100                7.373249160538
                0.928552922002                0.422227703397                7.384947711437
                0.934529890452                0.417552031484                7.397323395934
                0.940939655000                0.412562555771                7.407611451842
                0.946916623450                0.407933506647                7.414395440205
                0.951653748100                0.404281097825                7.417828890453
                0.954512497463                0.402084059973                7.419063603098
                0.955917434727                0.401006299624                7.419438376226
                0.958847649147                0.398762684682                7.419729199243
                0.963703195822                0.395057541646                7.418766108132
                0.969829580797                0.390405469017                7.415021953136
                0.976399581216                0.385445241216                7.407937882879
                0.982525966191                0.380847108568                7.398537276719
                0.987381512867                0.377221680673                7.389213370378
                0.990311727287                0.375041978278                7.382799574842
                0.991751566721                0.373973189452                7.379433555288
                0.994754128484                0.371749225834                7.371962863572
                0.999729559184                0.368078447305                7.358247573255
                1.006007205333                0.363472914744                7.338584788280
                1.012739419844                0.358566503055                7.314605695224
                1.019017065993                0.354022155806                7.289579260091
                1.023992496693                0.350441800530                7.267935944475
                1.026995058456                0.348290335338                7.254107692637
                1.028470228308                0.347235862640                7.247103549888
                1.031546019698                0.345042669201                7.232057042766
                1.036642796424                0.341424643566                7.205822019284
                1.043073548394                0.336888781824                7.170443712676
                1.049969955218                0.332060895448                7.129743964459
                1.056400707188                0.327593275376                7.089282165693
                1.061497483914                0.324076101902                7.055533219182
                1.064573275304                0.321963768971                7.034461224551
                1.066084203821                0.320928946880                7.023918042630
                1.069234107123                0.318777607073                7.001535525448
                1.074453691874                0.315230634206                6.963262115358
                1.081039394316                0.310787409258                6.912901457168
                1.088101971672                0.306062514925                6.856386408763
                1.094687674113                0.301694276492                6.801407598838
                1.099907258865                0.298258124411                6.756308086615
                1.103057162166                0.296195638233                6.728451652147
                1.104604277597                0.295185705632                6.714595554554
                1.107829175095                0.293087089251                6.685348733409
                1.113173029872                0.289629084261                6.635817961303
                1.119915527432                0.285300922142                6.571470949111
                1.127146253542                0.280702840345                6.500240048902
                1.133888751103                0.276455973132                6.431816896629
                1.139232605880                0.273118112648                6.376261171232
                1.142457503378                0.271115826047                6.342182881802
                1.144041233969                0.270135837399                6.325298047382
                1.147342007948                0.268100415699                6.289796045158
                1.152811594751                0.264748602523                6.230059339704
                1.159712732079                0.260557002813                6.153120116332
                1.167113585163                0.256108493724                6.068740672865
                1.174014722491                0.252003936987                5.988390494827
                1.179484309295                0.248780764086                5.923612048378
                1.182785083274                0.246848484608                5.884067025315
                1.184405857273                0.245903220086                5.864527519176
                1.187783390018                0.243940879153                5.823556414549
                1.193380170847                0.240711482150                5.754932029459
                1.200441792591                0.236676630594                5.667094125618
                1.208014750870                0.232398981087                5.571423496029
                1.215076372614                0.228456241268                5.480920343162
                1.220673153444                0.225362976546                5.408356446530
                1.224050686189                0.223509785618                5.364226209518
                1.225708931843                0.222603662811                5.342469517322
                1.229164105639                0.220723520618                5.296950658275
                1.234889542495                0.217631463282                5.220989356151
                1.242113493304                0.213771855114                5.124249080762
                1.249860534998                0.209684479446                5.019472454109
                1.257084485807                0.205921262433                4.920890448125
                1.262809922663                0.202971663008                4.842206879202
                1.266265096459                0.201205743587                4.794505008095
                1.267961242015                0.200342733567                4.771031308817
                1.271494939146                0.198552966584                4.722011994698
                1.277350494030                0.195611587058                4.640461488641
                1.284738618551                0.191943673344                4.537045340746
                1.292661721882                0.188063740723                4.425576161784
                1.300049846403                0.184495611234                4.321189017629
                1.305905401286                0.181701705530                4.238203279467
                1.309439098417                0.180030184144                4.188033038849
                1.311173572124                0.179213734809                4.163385968686
                1.314786674875                0.177521420153                4.112002902610
                1.320773809786                0.174742213532                4.026756386615
                1.328327952668                0.171280083047                3.919068092582
                1.336429095856                0.167622185454                3.803499540050
                1.343983238739                0.164262265926                3.695736463408
                1.349970373649                0.161634121105                3.610379411044
                1.353583476400                0.160062930159                3.558907704785
                1.355356706505                0.159295899702                3.533660509480
                1.359050097160                0.157706878775                3.481108604448
                1.365170274099                0.155099275920                3.394146989964
                1.372892279991                0.151854384737                3.284686130711
                1.381173441256                0.148430257899                3.167696949981
                1.388895447148                0.145288978730                3.059052016985
                1.395015624087                0.142834510023                2.973296425234
                1.398709014742                0.141368275888                2.921711641489
                1.400521429492                0.140652879076                2.896446889674
                1.404295990337                0.139171648210                2.843937933191
                1.410550671303                0.136742840144                2.757263698412
                1.418442384854                0.133723800146                2.648545303409
                1.426905542417                0.130542109386                2.532815626999
                1.434797255967                0.127627021183                2.425769456075
                1.441051936934                0.125351851363                2.341566940074
                1.444826497778                0.123993813137                2.291040078772
                1.446678525421                0.123331582764                2.266330303814
                1.450535138740                0.121961215721                2.215052025882
                1.456925785734                0.119716031451                2.130619774322
                1.464989051591                0.116928467356                2.025084547043
                1.473636183673                0.113994668203                1.913198062139
                1.481699449531                0.111310324885                1.810126253764
                1.488090096525                0.109217700603                1.729335188115
                1.491946709844                0.107969663481                1.680976812362
                1.493838778627                0.107361428888                1.657363574158
                1.497778326704                0.106103535037                1.608436461988
                1.504306401727                0.104044378941                1.528082411995
                1.512543064539                0.101490861191                1.428009382162
                1.521376149360                0.098807142153                1.322361269558
                1.529612812173                0.096355061298                1.225449670423
                1.536140887196                0.094445831043                1.149768539397
                1.540080435273                0.093308157017                1.104588686117
                1.542012973444                0.092754040948                1.082562948825
                1.546036338564                0.091608761697                1.036999488648
                1.552703303616                0.089735614457                0.962374174950
                1.561115208032                0.087415672537                0.869796476744
                1.570136223813                0.084980984326                0.772504357884
                1.578548128229                0.082759688241                0.683667613814
                1.585215093281                0.081032344276                0.614571814190
                1.589238458401                0.080003981431                0.573442524800
                1.591211894208                0.079503415795                0.553426508477
                1.595319958655                0.078469460313                0.512093905057
                1.602127275737                0.076779944853                0.444601694743
                1.610716266405                0.074690162358                0.361232520477
                1.619927191366                0.072500334356                0.274059812510
                1.628516182035                0.070505472000                0.194872426259
                1.635323499116                0.068956255978                0.133561327725
                1.639431563564                0.068034806014                0.097185417591
                1.641446325253                0.067586566325                0.079517513200
                1.645639971313                0.066661285945                0.043106783597
                1.652589102424                0.065150797047               -0.016144050724
                1.661357023993                0.063284986303               -0.088972045034
                1.670759836355                0.061332927263               -0.164677964456
                1.679527757924                0.059557473609               -0.233036187085
                1.686476889035                0.058180542744               -0.285680240217
                1.690670535095                0.057362364683               -0.316792928121
                1.692727050914                0.056964622092               -0.331869482356
                1.697007160872                0.056144121052               -0.362866394117
                1.704099568012                0.054806014484               -0.413099817140
                1.713048265130                0.053155464926               -0.474476953123
                1.722644943115                0.051431441045               -0.537826350456
                1.731593640233                0.049865966903               -0.594605459427
                1.738686047373                0.048653614782               -0.638042526722
                1.742966157331                0.047933961109               -0.663589375127
                1.745064855528                0.047584350158               -0.675933147503
                1.749432311667                0.046863628641               -0.701236511733
                1.756669456838                0.045689462818               -0.742028658312
                1.765800774153                0.044243253873               -0.791490082620
                1.775593295980                0.042735233745               -0.842070168375
                1.784724613295                0.041368235740               -0.886964180694
                1.791961758466                0.040311159254               -0.921005223693
                1.796329214605                0.039684339218               -0.940894812701
                1.798470523427                0.039380038676               -0.950467761932
                1.802926208033                0.038753162577               -0.970012596929
                1.810309553234                0.037732983296               -1.001293985831
                1.819625335395                0.036478349411               -1.038818972949
                1.829615679286                0.035172402144               -1.076688891820
                1.838931461447                0.033990679650               -1.109827210789
                1.846314806648                0.033078281326               -1.134624654048
                1.850770491254                0.032537844814               -1.148969950357
                1.852954838948                0.032275668328               -1.155833740458
                1.857499634306                0.031735958880               -1.169761423852
                1.865030641537                0.030858615595               -1.191801188250
                1.874532733193                0.029781348586               -1.217789967749
                1.884722877367                0.028662078846               -1.243451965036
                1.894224969022                0.027651142459               -1.265368858296
                1.901755976254                0.026871855791               -1.281389957016
                1.906300771611                0.026410790221               -1.290491214224
                1.908528586426                0.026187283066               -1.294798514250
                1.913163374819                0.025727518563               -1.303438023578
                1.920843506081                0.024980999206               -1.316811134243
                1.930533751880                0.024065871387               -1.332040613779
                1.940925674558                0.023116873486               -1.346389068342
                1.950615920357                0.022261368239               -1.357973031801
                1.958296051619                0.021602992639               -1.365957695637
                1.962930840012                0.021213924801               -1.370276157366
                1.965202550195                0.021025462762               -1.372257491995
                1.969928213908                0.020638084086               -1.376097517053
                1.977758931202                0.020009854737               -1.381637225680
                1.987639175792                0.019241045542               -1.387198695558
                1.998234855195                0.018445358047               -1.391450631756
                2.008115099785                0.017729484152               -1.393877252446
                2.015945817079                0.017179515961               -1.394783332308
                2.020671480792                0.016854910618               -1.394907605668
                2.022987514590                0.016697797004               -1.394854687148
                2.027804935909                0.016375108720               -1.394508580065
                2.035787701234                0.015852444483               -1.393247418465
                2.045859789264                0.015213953523               -1.390470587075
                2.056661203613                0.014554496338               -1.386082506844
                2.066733291642                0.013962410861               -1.380735506559
                2.074716056968                0.013508357419               -1.375675371606
                2.079533478286                0.013240704932               -1.372282831068
                2.081894263947                0.013111261963               -1.370529544513
                2.086804325155                0.012845621160               -1.366695576655
                2.094940600512                0.012415915520               -1.359799082228
                2.105206376630                0.011891946315               -1.350167830032
                2.116215504146                0.011351923705               -1.338744775517
                2.126481280263                0.010868108160               -1.327130846998
                2.134617555621                0.010497773323               -1.317303753522
                2.139527616829                0.010279759407               -1.311119709958
                2.141933582600                0.010174410634               -1.308022096846
                2.146937165983                0.009958396696               -1.301441827948
                2.155228413372                0.009609438237               -1.290139662012
                2.165689722227                0.009184739034               -1.275205425811
                2.176908541129                0.008747994574               -1.258408629480
                2.187369849983                0.008357575879               -1.242071996463
                2.195661097373                0.008059307417               -1.228696944132
                2.200664680756                0.007883959418               -1.220454407596
                2.203116254884                0.007799300471               -1.216371031504
                2.208214242726                0.007625860261               -1.207788663846
                2.216661924148                0.007346067919               -1.193307863578
                2.227320610388                0.007006218960               -1.174606586761
                2.238751098897                0.006657531673               -1.154066000664
                2.249409785137                0.006346547076               -1.134508482717
                2.257857466559                0.006109438923               -1.118762070201
                2.262955454401                0.005970244554               -1.109164795848
                2.265453065135                0.005903100307               -1.104438797369
                2.270646339720                0.005765664888               -1.094564209041
                2.279251917175                0.005544275628               -1.078068968735
                2.290109825449                0.005275915751               -1.057047034151
                2.301753961786                0.005001230481               -1.034284374625
                2.312611870060                0.004756830654               -1.012896039690
                2.321217447514                0.004570875858               -0.995859222069
                2.326410722100                0.004461872099               -0.985550337656
                2.328954797686                0.004409339166               -0.980494287124
                2.334244241301                0.004301909960               -0.969972011918
                2.343009176789                0.004129115736               -0.952513646072
                2.354068151744                0.003920104909               -0.930467207879
                2.365927914131                0.003706694037               -0.906834005185
                2.376986889086                0.003517282267               -0.884838357751
                2.385751824574                0.003373475473               -0.867455065857
                2.391041268188                0.003289307094               -0.856992993180
                2.393632236874                0.003248781470               -0.851877357437
                2.399018731802                0.003165985569               -0.841263160576
                2.407944487323                0.003033019400               -0.823742849864
                2.419206373609                0.002872537544               -0.801773609646
                2.431283740265                0.002709095061               -0.778407232005
                2.442545626551                0.002564404124               -0.756823426382
                2.451471382072                0.002454795214               -0.739872827549
                2.456857877000                0.002390744088               -0.729715488152
                2.459496167034                0.002359934545               -0.724761171282
                2.464980595559                0.002297050578               -0.714507124066
                2.474068633114                0.002196224342               -0.697652796809
                2.485535275379                0.002074810188               -0.676641676351
                2.497832224525                0.001951482728               -0.654440573493
                2.509298866790                0.001842594211               -0.634063524741
                2.518386904345                0.001760297236               -0.618146420526
                2.523871332870                0.001712285066               -0.608643941528
                2.526557372499                0.001689213646               -0.604018980299
                2.532140616907                0.001642171046               -0.594467149531
                2.541392398496                0.001566869933               -0.578824551200
                2.553065641388                0.001476406522               -0.559423084967
                2.565584151245                0.001384768866               -0.539040767502
                2.577257394137                0.001304082337               -0.520438442539
                2.586509175726                0.001243245828               -0.505977057005
                2.592092420134                0.001207814061               -0.497372452197
                2.594826637606                0.001190805537               -0.493192586963
                2.600509580181                0.001156161195               -0.484576712820
                2.609926567804                0.001100801543               -0.470513504965
                2.621808255972                0.001034457100               -0.453151283300
                2.634550304760                0.000967441782               -0.435007003498
                2.646431992929                0.000908603009               -0.418532779470
                2.655848980552                0.000864349111               -0.405782123239
                2.661531923127                0.000838620584               -0.398218796932
                2.664314746688                0.000826283131               -0.394551336526
                2.670098269715                0.000801180118               -0.387005255577
                2.679681925373                0.000761138499               -0.374725994917
                2.691773903466                0.000713272696               -0.359631296854
                2.704741469406                0.000665064575               -0.343934191533
                2.716833447498                0.000622862991               -0.329751115564
                2.726417103156                0.000591203528               -0.318819325900
                2.732200626183                0.000572830749               -0.312353794969
                2.735032484082                0.000564030241               -0.309223979238
                2.740917469846                0.000546143620               -0.302795116387
                2.750669255539                0.000517665461               -0.292364285823
                2.762973368204                0.000483711534               -0.279594252482
                2.776168429517                0.000449618484               -0.266376950052
                2.788472542182                0.000419864248               -0.254490108539
                2.798224327875                0.000397601866               -0.245364726122
                2.804109313638                0.000384706811               -0.239982714759
                2.806990634122                0.000378537119               -0.237381667677
                2.812977964907                0.000366011783               -0.232047705972
                2.822899342635                0.000346107652               -0.223417654771
                2.835417434522                0.000322440470               -0.212894030272
                2.848841969427                0.000298750863               -0.202051464704
                2.861360061314                0.000278141272               -0.192344508821
                2.871281439042                0.000262763255               -0.184921577633
                2.877268769827                0.000253873214               -0.180555617135
                2.880199981143                0.000249624709               -0.178448979196
                2.886290539234                0.000241009772               -0.174135821434
                2.896382970997                0.000227346718               -0.167176517332
                2.909116886754                0.000211145928               -0.158723106028
                2.922772873473                0.000194982398               -0.150052488543
                2.935506789230                0.000180966232               -0.142324626155
                2.945599220994                0.000170537598               -0.136437757800
                2.951689779084                0.000164520965               -0.132984596630
                2.954671309480                0.000161649112               -0.131321015538
                2.960865977161                0.000155832735               -0.127920350823
                2.971130924961                0.000146626947               -0.122448207212
                2.984082509235                0.000135742829               -0.115826701889
                2.997971925989                0.000124920169               -0.109065202518
                3.010923510264                0.000115566968               -0.103065577864
                3.021188458064                0.000108628180               -0.098512637692
                3.027383125744                0.000104633312               -0.095849091101
                3.030415403469                0.000102728855               -0.094567912086
                3.036715063024                0.000098876558               -0.091953045093
                3.047153988860                0.000092792250               -0.087756676009
                3.060325086302                0.000085620173               -0.082698285861
                3.074449911311                0.000078513321               -0.077555840706
                3.087621008752                0.000072392816               -0.073013055599
                3.098059934588                0.000067866002               -0.069578803671
                3.104359594144                0.000065265402               -0.067575085794
                3.107443047443                0.000064027217               -0.066612787085
                3.113848581158                0.000061525860               -0.064651815441
                3.124462947031                0.000057583833               -0.061513286815
                3.137855402287                0.000052951375               -0.057744507010
                3.152217613772                0.000048377492               -0.053930154130
                3.165610069028                0.000044452600               -0.050575608126
                3.176224434901                0.000041558784               -0.048049359565
                3.182629968616                0.000039900029               -0.046579381222
                3.185765025738                0.000039111313               -0.045874515452
                3.192277315898                0.000037520074               -0.044440386735
                3.203068583807                0.000035018000               -0.042151266976
                3.216684241527                0.000032087067               -0.039413048325
                3.231285817708                0.000029203908               -0.036654162695
                3.244901475428                0.000026739048               -0.034238774257
                3.255692743337                0.000024927592               -0.032426830680
                3.262205033497                0.000023891646               -0.031375354156
                3.265392122689                0.000023399738               -0.030871954261
                3.272012051578                0.000022408665               -0.029849340948
                3.282981683524                0.000020853918               -0.028221514801
                3.296822388356                0.000019038680               -0.026281901173
                3.311665307454                0.000017259858               -0.024336534180
                3.325506012287                0.000015744960               -0.022641151117
                3.336475644233                0.000014635365               -0.021374322805
                3.343095573122                0.000014002313               -0.020641197146
                3.346335122631                0.000013702137               -0.020290764992
                3.353063572534                0.000013098206               -0.019580020829
                3.364213030517                0.000012153063               -0.018451750435
                3.378280627110                0.000011053317               -0.017112673646
                3.393366867346                0.000009979888               -0.015775827198
                3.407434463938                0.000009069353               -0.014616176886
                3.418583921922                0.000008404729               -0.013753117234
                3.425312371825                0.000008026477               -0.013255048130
                3.428604809899                0.000007847379               -0.013017353462
                3.435442663100                0.000007487570               -0.012536034765
                3.446773409121                0.000006925870               -0.011774095754
                3.461069742123                0.000006274582               -0.010873415321
                3.476401281717                0.000005641470               -0.009978462685
                3.490697614719                0.000005106635               -0.009205808105
                3.502028360740                0.000004717636               -0.008633104441
                3.508866213941                0.000004496811               -0.008303535397
                3.512211968828                0.000004392408               -0.008146509405
                3.519160107612                0.000004182975               -0.007829055655
                3.530673603671                0.000003856864               -0.007327940594
                3.545200517730                0.000003480110               -0.006737989992
                3.560779334903                0.000003115411               -0.006154602622
                3.575306248962                0.000002808627               -0.005653371906
                3.586819745021                0.000002586317               -0.005283393940
                3.593767883806                0.000002460447               -0.005071100294
                3.597167383752                0.000002401029               -0.004970117516
                3.604226690405                0.000002282019               -0.004766299513
                3.615924398502                0.000002097196               -0.004445488670
                3.630683738267                0.000001884469               -0.004069373222
                3.646511811239                0.000001679443               -0.003699264702
                3.661271151004                0.000001507728               -0.003382850534
                3.672968859101                0.000001383768               -0.003150284308
                3.680028165754                0.000001313773               -0.003017230517
                3.683481839008                0.000001280784               -0.002954045849
                3.690653195813                0.000001214812               -0.002826729801
                3.702536577949                0.000001112638               -0.002626919661
                3.717530188068                0.000000995490               -0.002393655999
                3.733609495060                0.000000883089               -0.002165268600
                3.748603105180                0.000000789374               -0.001971004897
                3.760486487315                0.000000721987               -0.001828840697
                3.767657844120                0.000000684043               -0.001747751486
                3.771166118929                0.000000666188               -0.001709309144
                3.778450408171                0.000000630541               -0.001631979367
                3.790520926346                0.000000575487               -0.001510979174
                3.805750651468                0.000000512616               -0.001370330991
                3.822083170701                0.000000452572               -0.001233330120
                3.837312895823                0.000000402742               -0.001117404908
                3.849383413998                0.000000367056               -0.001032947802
                3.856667703240                0.000000347019               -0.000984922280
                3.860231007851                0.000000337607               -0.000962193890
                3.867629111815                0.000000318847               -0.000916552394
                3.879888228029                0.000000289957               -0.000845352382
                3.895355912802                0.000000257101               -0.000762956489
                3.911943622497                0.000000225871               -0.000683119786
                3.927411307270                0.000000200078               -0.000615925775
                3.939670423484                0.000000181683               -0.000567195702
                3.947068527448                0.000000171386               -0.000539573068
                3.950687290109                0.000000166557               -0.000526523430
                3.958200091080                0.000000156949               -0.000500363754
                3.970649267333                0.000000142197               -0.000459681170
                3.986356756406                0.000000125490               -0.000412814022
                4.003201634783                0.000000109688               -0.000367647784
                4.018909123856                0.000000096702               -0.000329842739
                4.031358300109                0.000000087481               -0.000302554874
                4.038871101079                0.000000082334               -0.000287136552
                4.042545750038                0.000000079925               -0.000279865558
                4.050174130299                0.000000075140               -0.000265315707
                4.062814828592                0.000000067816               -0.000242759550
                4.078763966614                0.000000059558               -0.000216894399
                4.095867991893                0.000000051787               -0.000192106122
                4.111817129914                0.000000045432               -0.000171475106
                4.124457828207                0.000000040940               -0.000156655538
                4.132086208469                0.000000038441               -0.000148309732
                4.135817171972                0.000000037273               -0.000144381164
                4.143562013809                0.000000034958               -0.000136533903
                4.156395696143                0.000000031426               -0.000124407586
                4.172588327761                0.000000027461               -0.000110568010
                4.189953478163                0.000000023749               -0.000097380138
                4.206146109781                0.000000020730               -0.000086467891
                4.218979792114                0.000000018606               -0.000078668465
                4.226724633952                0.000000017428               -0.000074290981
                4.230512340247                0.000000016878               -0.000072234211
                4.238374525945                0.000000015791               -0.000068133336
                4.251402654319                0.000000014138               -0.000061816999
                4.267840624182                0.000000012290               -0.000054643090
                4.285468877928                0.000000010570               -0.000047846978
                4.301906847791                0.000000009178               -0.000042257286
                4.314934976165                0.000000008204               -0.000038282582
                4.322797161863                0.000000007665               -0.000036059485
                4.326642039198                0.000000007414               -0.000035016927
                4.334622451041                0.000000006919               -0.000032942080
                4.347846487455                0.000000006169               -0.000029756957
                4.364531640212                0.000000005334               -0.000026157265
                4.382424975523                0.000000004561               -0.000022767637
                4.399110128279                0.000000003940               -0.000019996957
                4.412334164694                0.000000003506               -0.000018037197
                4.420314576537                0.000000003268               -0.000016944981
                4.424217053159                0.000000003157               -0.000016433750
                4.432316573432                0.000000002938               -0.000015418236
                4.445737979888                0.000000002608               -0.000013864594
                4.462672160186                0.000000002243               -0.000012117609
                4.480832555282                0.000000001907               -0.000010482732
                4.497766735581                0.000000001638               -0.000009154905
                4.511188142036                0.000000001451               -0.000008220823
                4.519287662309                0.000000001349               -0.000007702140
                4.523248166467                0.000000001301               -0.000007459836
                4.531467677454                0.000000001208               -0.000006979436
                4.545087915950                0.000000001068               -0.000006247007
                4.562272968439                0.000000000913               -0.000005427686
                4.580702401542                0.000000000771               -0.000004665811
                4.597887454031                0.000000000659               -0.000004051099
                4.611507692527                0.000000000581               -0.000003621100
                4.619727203514                0.000000000539               -0.000003383223
                4.623746163454                0.000000000519               -0.000003272319
                4.632086547440                0.000000000480               -0.000003052862
                4.645907079979                0.000000000423               -0.000002719447
                4.663344849307                0.000000000359               -0.000002348448
                4.682045298635                0.000000000302               -0.000002005712
                4.699483067963                0.000000000256               -0.000001731058
                4.713303600502                0.000000000225               -0.000001540050
                4.721643984488                0.000000000208               -0.000001434790
                4.725721828458                0.000000000200               -0.000001385815
                4.734183967727                0.000000000185               -0.000001289092
                4.748206256308                0.000000000162               -0.000001142668
                4.765898587123                0.000000000137               -0.000000980618
                4.784872030899                0.000000000114               -0.000000831918
                4.802564361714                0.000000000096               -0.000000713592
                4.816586650294                0.000000000084               -0.000000631797
                4.825048789564                0.000000000077               -0.000000586900
                4.829185945811                0.000000000074               -0.000000566053
                4.837770722650                0.000000000069               -0.000000524964
                4.851996229272                0.000000000060               -0.000000462986
                4.869944966223                0.000000000050               -0.000000394772
                4.889193382667                0.000000000042               -0.000000332610
                4.907142119618                0.000000000035               -0.000000283503
                4.921367626241                0.000000000030               -0.000000249768
                4.929952403079                0.000000000028               -0.000000231327
                4.934149299851                0.000000000027               -0.000000222782
                4.942857596542                0.000000000025               -0.000000205973
                4.957287783207                0.000000000021               -0.000000180713
                4.975494770943                0.000000000018               -0.000000153068
                4.995020138275                0.000000000015               -0.000000128053
                5.013227126010                0.000000000012               -0.000000108441
                5.027657312675                0.000000000011               -0.000000095054
